datetime,carbon_intensity_actual,avg_carbon_intensity_forecast,error
2022-11-22T13:00:00.000000000,313.13,307.42526,0.01855651028806161
2022-11-22T14:00:00.000000000,308.67,310.63667,0.006331094136439092
2022-11-22T15:00:00.000000000,314.25,285.94067,0.09900420950961605
2022-11-22T16:00:00.000000000,254.72,231.43648,0.10060436453233307
2022-11-22T17:00:00.000000000,190.1,180.76416,0.051646521080284884
2022-11-22T18:00:00.000000000,156.47,160.75053,0.02662840365129744
2022-11-22T19:00:00.000000000,152.8,159.14492,0.03986881893559657
2022-11-22T20:00:00.000000000,154.06,158.53583,0.028232292977555938
2022-11-22T21:00:00.000000000,148.51,162.38175,0.08542677979514335
2022-11-22T22:00:00.000000000,151.66,174.92727,0.13301110798790833
2022-11-22T23:00:00.000000000,159.66,200.34926,0.20309164106720431
2022-11-23T00:00:00.000000000,233.5,209.38831,0.11515299015499009
2022-11-23T01:00:00.000000000,291.17,256.30083,0.13604782317716255
2022-11-23T02:00:00.000000000,290.38,282.42956,0.02815016955024118
2022-11-23T03:00:00.000000000,292.15,285.61862,0.022867486720578496
2022-11-23T04:00:00.000000000,291.35,284.8122,0.022954775111459425
2022-11-23T05:00:00.000000000,297.69,288.38154,0.03227827967074462
2022-11-23T06:00:00.000000000,297.1,290.26756,0.023538420896913246
2022-11-23T07:00:00.000000000,302.39,288.86018,0.04683864698831099
2022-11-23T08:00:00.000000000,306.62,285.52267,0.07389020983867936
2022-11-23T09:00:00.000000000,306.04,282.01457,0.08519215868882246
2022-11-23T10:00:00.000000000,300.46,286.41211,0.0490478213368841
2022-11-23T11:00:00.000000000,303.91,290.52522,0.04607097449233507
2022-11-23T12:00:00.000000000,305.32,286.8097,0.06453861218780248
2022-11-23T13:00:00.000000000,306.73,284.80904,0.07696721986071804
2022-11-23T14:00:00.000000000,310.65,288.93481,0.07515601875731051
2022-11-23T15:00:00.000000000,301.81,267.41431,0.12862322139753854
2022-11-23T16:00:00.000000000,243.49,213.08898,0.1426681942914177
2022-11-23T17:00:00.000000000,147.95,159.16442,0.07045808353399596
2022-11-23T18:00:00.000000000,134.75,135.90839,0.008523314859369588
2022-11-23T19:00:00.000000000,136.81,132.06868,0.035900411816033914
2022-11-23T20:00:00.000000000,146.45,129.83827,0.12794170778769615
2022-11-23T21:00:00.000000000,145.73,131.41768,0.10890711204154571
2022-11-23T22:00:00.000000000,137.34,139.53329,0.015718757867746045
2022-11-23T23:00:00.000000000,143.13,160.60306,0.1087965571764324
2022-11-24T00:00:00.000000000,209.88,213.59604,0.017397513549408467
2022-11-24T01:00:00.000000000,278.53,262.07263,0.0627969811269493
2022-11-24T02:00:00.000000000,284.91,289.03789,0.01428148399505677
2022-11-24T03:00:00.000000000,281.72,292.67161,0.03741944768746091
2022-11-24T04:00:00.000000000,279.38,292.24446,0.04401951708511432
2022-11-24T05:00:00.000000000,270.59,296.52506,0.08746329905472415
2022-11-24T06:00:00.000000000,295.35,298.01971,0.008958165887752702
2022-11-24T07:00:00.000000000,301.53,294.07744,0.025342168375785467
2022-11-24T08:00:00.000000000,296.81,289.18669,0.026361206319696122
2022-11-24T09:00:00.000000000,301.74,285.39394,0.05727542778238397
2022-11-24T10:00:00.000000000,293.73,288.25979,0.018976666846250073
2022-11-24T11:00:00.000000000,287.07,290.83874,0.012958177442248512
2022-11-24T12:00:00.000000000,284.99,289.25023,0.014728527614308134
2022-11-24T13:00:00.000000000,282.32,292.18791,0.033772478813377305
2022-11-24T14:00:00.000000000,282.68,299.44316,0.05598110840134058
2022-11-24T15:00:00.000000000,272.88,274.53451,0.006026601173018343
2022-11-24T16:00:00.000000000,191.57,212.65547,0.09915319836353147
2022-11-24T17:00:00.000000000,95.13,154.38283,0.3838045331854586
2022-11-24T18:00:00.000000000,93.77,131.5187,0.28702154142338693
2022-11-24T19:00:00.000000000,90.65,128.08052,0.29224209895462633
2022-11-24T20:00:00.000000000,86.49,123.97926,0.3023833179839919
2022-11-24T21:00:00.000000000,83.17,125.04268,0.33486710297635974
2022-11-24T22:00:00.000000000,88.82,136.93023,0.35134849331663287
2022-11-24T23:00:00.000000000,103.5,162.36502,0.36254742554769487
2022-11-25T00:00:00.000000000,177.45,230.55657,0.23034073589835244
2022-11-25T01:00:00.000000000,270.05,274.46976,0.016102903285228932
2022-11-25T02:00:00.000000000,254.64,295.86026,0.13932340896340725
2022-11-25T03:00:00.000000000,258.75,297.16944,0.12928462630612356
2022-11-25T04:00:00.000000000,262.29,296.13665,0.11429402608559243
2022-11-25T05:00:00.000000000,255.21,300.52342,0.15078165954586828
2022-11-25T06:00:00.000000000,268.98,302.65641,0.11126944246778046
2022-11-25T07:00:00.000000000,284.21,298.63359,0.04829861905353663
2022-11-25T08:00:00.000000000,278.92,294.15977,0.0518077981907586
2022-11-25T09:00:00.000000000,276.54,291.14376,0.05015996221248213
2022-11-25T10:00:00.000000000,287.21,292.4637,0.017963596849797214
2022-11-25T11:00:00.000000000,287.86,292.02801,0.014272637751426589
2022-11-25T12:00:00.000000000,287.81,290.37731,0.008841289975446153
2022-11-25T13:00:00.000000000,285.65,293.06137,0.025289481175905352
2022-11-25T14:00:00.000000000,298.79,294.64313,0.01407421242097189
2022-11-25T15:00:00.000000000,279.92,264.9485,0.05650720800457444
2022-11-25T16:00:00.000000000,205.14,206.22326,0.0052528507211069405
2022-11-25T17:00:00.000000000,125.68,155.97822,0.1942464787712027
2022-11-25T18:00:00.000000000,112.27,138.95483,0.1920396002067722
2022-11-25T19:00:00.000000000,113.39,138.37282,0.18054716236902588
2022-11-25T20:00:00.000000000,111.22,135.08636,0.17667483230727374
2022-11-25T21:00:00.000000000,111.42,135.56156,0.17808558709415845
2022-11-25T22:00:00.000000000,111.12,148.84738,0.2534635141041783
2022-11-25T23:00:00.000000000,131.02,177.89001,0.2634774712756494
2022-11-26T00:00:00.000000000,214.97,223.59589,0.03857803468570016
2022-11-26T01:00:00.000000000,293.48,268.87296,0.09151920669151722
2022-11-26T02:00:00.000000000,298.43,291.0754,0.025266992676124485
2022-11-26T03:00:00.000000000,274.01,292.09603,0.06191809590839011
2022-11-26T04:00:00.000000000,253.08,290.8357,0.12981796938958995
2022-11-26T05:00:00.000000000,241.13,295.22074,0.1832213414274349
2022-11-26T06:00:00.000000000,243.13,297.31937,0.18225980365826822
2022-11-26T07:00:00.000000000,272.4,293.33105,0.07135640771749198
2022-11-26T08:00:00.000000000,280.98,288.97571,0.027669142157311335
2022-11-26T09:00:00.000000000,293.36,285.58419,0.027227732739687153
2022-11-26T10:00:00.000000000,293.55,286.69094,0.023924927659032404
2022-11-26T11:00:00.000000000,287.2,287.15692,0.00015002250337541897
2022-11-26T12:00:00.000000000,282.36,286.51271,0.01449398178531072
2022-11-26T13:00:00.000000000,271.35,290.22121,0.06502353842436245
2022-11-26T14:00:00.000000000,262.17,293.42798,0.10652692357422756
2022-11-26T15:00:00.000000000,243.47,263.65484,0.07655782082361917
2022-11-26T16:00:00.000000000,180.17,201.92344,0.10773112819393336
2022-11-26T17:00:00.000000000,104.98,148.65574,0.2938045984635373
2022-11-26T18:00:00.000000000,92.34,131.28719,0.2966564369303662
2022-11-26T19:00:00.000000000,90.02,131.58397,0.3158741144533031
2022-11-26T20:00:00.000000000,84.26,128.50192,0.3442899530217136
2022-11-26T21:00:00.000000000,76.55,129.00372,0.40660625910632653
2022-11-26T22:00:00.000000000,75.1,142.36496,0.4724825546960432
2022-11-26T23:00:00.000000000,90.13,171.39436,0.4741367218851309
2022-11-27T00:00:00.000000000,173.06,231.90106,0.25373346719501844
2022-11-27T01:00:00.000000000,229.57,266.58053,0.13883433272489937
2022-11-27T02:00:00.000000000,228.47,275.77081,0.17152217814496026
2022-11-27T03:00:00.000000000,239.36,271.90003,0.11967644873007185
2022-11-27T04:00:00.000000000,241.5,273.69098,0.11761797922606007
2022-11-27T05:00:00.000000000,246.77,281.07895,0.12206161293828659
2022-11-27T06:00:00.000000000,242.88,282.09376,0.1390096682748317
2022-11-27T07:00:00.000000000,235.19,274.43553,0.14300455192518266
2022-11-27T08:00:00.000000000,240.21,268.35773,0.10488883625599306
2022-11-27T09:00:00.000000000,239.99,268.56133,0.10638661195191426
2022-11-27T10:00:00.000000000,245.14,276.19483,0.11243812927273127
2022-11-27T11:00:00.000000000,253.26,279.39484,0.09354088285954028
2022-11-27T12:00:00.000000000,263.02,278.48259,0.055524440504521426
2022-11-27T13:00:00.000000000,262.51,278.30384,0.056750348827382294
2022-11-27T14:00:00.000000000,261.4,273.91075,0.045674549100391384
2022-11-27T15:00:00.000000000,254.98,243.84064,0.04568295096338322
2022-11-27T16:00:00.000000000,189.44,192.00824,0.013375675960573374
2022-11-27T17:00:00.000000000,97.97,148.42861,0.3399520483281491
2022-11-27T18:00:00.000000000,95.86,134.79609,0.2888517760418718
2022-11-27T19:00:00.000000000,89.2,138.6861,0.3568209070699948
2022-11-27T20:00:00.000000000,91.9,139.7907,0.3425885985262252
2022-11-27T21:00:00.000000000,95.64,138.84324,0.3111655994198926
2022-11-27T22:00:00.000000000,88.95,148.61142,0.4014591879951083
2022-11-27T23:00:00.000000000,95.99,179.46348,0.46512794692268317
2022-11-28T00:00:00.000000000,187.74,181.47564,0.034519013130357386
2022-11-28T01:00:00.000000000,249.29,227.38007,0.09635818126012541
2022-11-28T02:00:00.000000000,255.15,253.20271,0.0076906364864736615
2022-11-28T03:00:00.000000000,250.69,258.17399,0.028988164144653012
2022-11-28T04:00:00.000000000,237.12,256.99601,0.0773397610336441
2022-11-28T05:00:00.000000000,222.05,258.14349,0.13981948566667313
2022-11-28T06:00:00.000000000,248.99,257.57383,0.033325707040967545
2022-11-28T07:00:00.000000000,224.38,252.2055,0.1103286803816729
2022-11-28T08:00:00.000000000,219.47,249.13503,0.11907209516060428
2022-11-28T09:00:00.000000000,226.93,246.97261,0.08115316917126962
2022-11-28T10:00:00.000000000,225.44,243.17078,0.07291492834788789
2022-11-28T11:00:00.000000000,220.83,239.89452,0.07947042725277755
2022-11-28T12:00:00.000000000,214.55,243.66026,0.11947069251259923
2022-11-28T13:00:00.000000000,209.15,250.6659,0.16562244804738094
2022-11-28T14:00:00.000000000,199.54,247.7992,0.19475123406370973
2022-11-28T15:00:00.000000000,236.39,214.1967,0.10361177366411338
2022-11-28T16:00:00.000000000,208.95,158.37092,0.31937100573766936
2022-11-28T17:00:00.000000000,150.05,112.43665,0.33452926603558547
2022-11-28T18:00:00.000000000,132.01,97.83036,0.3493766147850217
2022-11-28T19:00:00.000000000,120.13,101.9064,0.1788268450264163
2022-11-28T20:00:00.000000000,117.16,102.3501,0.14469844191651987
2022-11-28T21:00:00.000000000,110.83,98.33988,0.12700971365838565
2022-11-28T22:00:00.000000000,110.56,104.89549,0.05400146374262618
2022-11-28T23:00:00.000000000,119.0,133.87002,0.1110780442103468
2022-11-29T00:00:00.000000000,181.44,181.52784,0.0004838927186044847
2022-11-29T01:00:00.000000000,234.75,223.45177,0.05056227569824123
2022-11-29T02:00:00.000000000,246.74,249.35968,0.010505627854511155
2022-11-29T03:00:00.000000000,253.29,253.10307,0.0007385528749216262
2022-11-29T04:00:00.000000000,255.95,250.85276,0.020319648864935747
2022-11-29T05:00:00.000000000,246.97,253.20416,0.024621080475139123
2022-11-29T06:00:00.000000000,239.35,252.989,0.05391143488452071
2022-11-29T07:00:00.000000000,226.91,246.74026,0.08036896775580933
2022-11-29T08:00:00.000000000,220.47,239.10731,0.07794537941980952
2022-11-29T09:00:00.000000000,222.12,234.37654,0.05229422705873207
2022-11-29T10:00:00.000000000,232.43,237.36183,0.02077768780262602
2022-11-29T11:00:00.000000000,232.92,241.48541,0.03546967909986783
2022-11-29T12:00:00.000000000,223.6,240.75376,0.07125022678773534
2022-11-29T13:00:00.000000000,226.16,242.94121,0.06907518901383596
2022-11-29T14:00:00.000000000,248.16,253.29493,0.020272533682375707
2022-11-29T15:00:00.000000000,271.56,248.36186,0.09340459924080129
2022-11-29T16:00:00.000000000,228.02,213.50242,0.067997262045086
2022-11-29T17:00:00.000000000,157.74,163.48336,0.03513115952596029
2022-11-29T18:00:00.000000000,151.62,128.52538,0.17968917889991837
2022-11-29T19:00:00.000000000,155.12,117.05775,0.32515788147303365
2022-11-29T20:00:00.000000000,154.53,119.2269,0.2961001250556712
2022-11-29T21:00:00.000000000,149.77,123.91529,0.20864826285763452
2022-11-29T22:00:00.000000000,147.45,127.46438,0.15679376465801648
2022-11-29T23:00:00.000000000,154.86,142.12397,0.0896121182091944
2022-11-30T00:00:00.000000000,234.38,216.11174,0.08453154835549424
2022-11-30T01:00:00.000000000,312.91,262.71572,0.19105929405366398
2022-11-30T02:00:00.000000000,317.08,283.06626,0.1201617600062967
2022-11-30T03:00:00.000000000,316.07,280.41525,0.1271498251254166
2022-11-30T04:00:00.000000000,311.75,277.33016,0.12411142012105725
2022-11-30T05:00:00.000000000,310.17,281.86923,0.10040390006387004
2022-11-30T06:00:00.000000000,298.67,284.48035,0.04987919200746213
2022-11-30T07:00:00.000000000,296.26,281.04169,0.054149653028345984
2022-11-30T08:00:00.000000000,293.15,276.32092,0.060904111060429214
2022-11-30T09:00:00.000000000,293.43,273.39266,0.07329143364712143
2022-11-30T10:00:00.000000000,289.58,275.94987,0.049393500348451004
2022-11-30T11:00:00.000000000,293.38,276.66931,0.06039950726735828
2022-11-30T12:00:00.000000000,292.97,275.59492,0.06304571942037257
2022-11-30T13:00:00.000000000,290.17,280.39619,0.034857142673729004
2022-11-30T14:00:00.000000000,288.4,288.40781,2.7079710497459524e-05
2022-11-30T15:00:00.000000000,292.98,267.02716,0.09719176131746314
2022-11-30T16:00:00.000000000,245.28,210.94384,0.16277394021081634
2022-11-30T17:00:00.000000000,174.7,154.25443,0.1325444591769583
2022-11-30T18:00:00.000000000,150.08,129.64516,0.15762131035204097
2022-11-30T19:00:00.000000000,147.53,128.043,0.15219106081550723
2022-11-30T20:00:00.000000000,142.46,128.31694,0.11021974183611315
2022-11-30T21:00:00.000000000,143.63,128.84198,0.11477641060778473
2022-11-30T22:00:00.000000000,143.12,136.09414,0.051625000165326694
2022-11-30T23:00:00.000000000,148.76,161.45146,0.07860851800287223
2022-12-01T00:00:00.000000000,225.7,230.81043,0.0221412437904128
2022-12-01T01:00:00.000000000,288.48,268.61611,0.07394898988001884
2022-12-01T02:00:00.000000000,290.65,289.07295,0.005455543315277288
2022-12-01T03:00:00.000000000,293.1,288.75394,0.015051084670914006
2022-12-01T04:00:00.000000000,286.72,284.25076,0.008686836932291803
2022-12-01T05:00:00.000000000,275.42,286.90574,0.040033148169151184
2022-12-01T06:00:00.000000000,271.59,288.36274,0.0581654204007078
2022-12-01T07:00:00.000000000,260.65,282.66538,0.07788495358009548
2022-12-01T08:00:00.000000000,255.68,276.3176,0.07468796775883989
2022-12-01T09:00:00.000000000,249.42,273.1001,0.08670849992365441
2022-12-01T10:00:00.000000000,251.94,275.57992,0.08578244742940638
2022-12-01T11:00:00.000000000,243.18,276.37673,0.12011405591201546
2022-12-01T12:00:00.000000000,245.68,273.45966,0.10158595238507932
2022-12-01T13:00:00.000000000,245.56,275.21613,0.10775578451742641
2022-12-01T14:00:00.000000000,240.27,281.93148,0.14777165004773504
2022-12-01T15:00:00.000000000,252.91,267.16206,0.0533461225744404
2022-12-01T16:00:00.000000000,240.68,224.80707,0.0706068986175568
2022-12-01T17:00:00.000000000,234.26,177.64938,0.3186648892329373
2022-12-01T18:00:00.000000000,212.82,153.40487,0.3873092816414499
2022-12-01T19:00:00.000000000,198.79,150.1474,0.3239656497548408
2022-12-01T20:00:00.000000000,192.99,152.84852,0.2626226279456288
2022-12-01T21:00:00.000000000,185.13,158.432,0.16851393657846905
2022-12-01T22:00:00.000000000,185.65,169.39845,0.09593682822953817
2022-12-01T23:00:00.000000000,207.73,190.89608,0.08818368611864622
2022-12-02T00:00:00.000000000,250.61,232.89339,0.07607175970086572
2022-12-02T01:00:00.000000000,269.34,258.62398,0.0414347501728183
2022-12-02T02:00:00.000000000,269.86,269.28093,0.002150430778741003
2022-12-02T03:00:00.000000000,255.52,269.09484,0.05044630361548355
2022-12-02T04:00:00.000000000,257.42,266.33028,0.03345575275931824
2022-12-02T05:00:00.000000000,265.33,265.86208,0.002001338438336177
2022-12-02T06:00:00.000000000,256.71,258.27798,0.006070900817793426
2022-12-02T07:00:00.000000000,251.3,239.80299,0.04794356400643719
2022-12-02T08:00:00.000000000,252.48,230.02888,0.0976013098876976
2022-12-02T09:00:00.000000000,245.43,233.55643,0.05083812079162197
2022-12-02T10:00:00.000000000,253.63,238.11478,0.06515857604471255
2022-12-02T11:00:00.000000000,254.55,237.6654,0.0710435763893272
2022-12-02T12:00:00.000000000,250.55,238.26697,0.05155154321222125
2022-12-02T13:00:00.000000000,254.93,243.01683,0.049021995719391157
2022-12-02T14:00:00.000000000,253.94,243.30177,0.04372442502165107
2022-12-02T15:00:00.000000000,280.59,229.64773,0.22182788395077965
2022-12-02T16:00:00.000000000,261.39,206.1796,0.2677781895008041
2022-12-02T17:00:00.000000000,205.77,179.27992,0.14775820961990616
2022-12-02T18:00:00.000000000,189.7,161.78139,0.17256997235590574
2022-12-02T19:00:00.000000000,189.17,158.24487,0.19542579800533186
2022-12-02T20:00:00.000000000,198.94,161.76068,0.22984151649214127
2022-12-02T21:00:00.000000000,213.05,164.39864,0.2959352948418552
2022-12-02T22:00:00.000000000,239.77,171.13338,0.40107090738230045
2022-12-02T23:00:00.000000000,259.82,192.8079,0.3475588915184492
2022-12-03T00:00:00.000000000,292.19,261.29202,0.11825076020308627
2022-12-03T01:00:00.000000000,307.34,286.18294,0.07392844590945918
2022-12-03T02:00:00.000000000,309.16,291.84694,0.05932239687008541
2022-12-03T03:00:00.000000000,303.02,287.28514,0.054770880248104614
2022-12-03T04:00:00.000000000,303.46,284.51701,0.06657946391324705
2022-12-03T05:00:00.000000000,301.14,286.81151,0.04995786256974132
2022-12-03T06:00:00.000000000,297.96,285.38822,0.04405150289665071
2022-12-03T07:00:00.000000000,291.07,278.20764,0.046232950324441004
2022-12-03T08:00:00.000000000,288.77,274.75125,0.05102342573509658
2022-12-03T09:00:00.000000000,291.02,274.46058,0.06033442033825036
2022-12-03T10:00:00.000000000,292.58,276.2576,0.05908398538175948
2022-12-03T11:00:00.000000000,302.64,276.33983,0.09517328718049793
2022-12-03T12:00:00.000000000,308.73,273.7092,0.12794893266284074
2022-12-03T13:00:00.000000000,311.01,273.78019,0.135984309164224
2022-12-03T14:00:00.000000000,301.62,276.95262,0.08906714801975868
2022-12-03T15:00:00.000000000,295.29,266.22636,0.10916890423622973
2022-12-03T16:00:00.000000000,293.45,237.61393,0.23498651783588603
2022-12-03T17:00:00.000000000,272.79,204.97975,0.33081438532342844
2022-12-03T18:00:00.000000000,253.81,187.09552,0.3565797834175827
2022-12-03T19:00:00.000000000,241.07,182.45285,0.3212728658390372
2022-12-03T20:00:00.000000000,235.49,181.3589,0.29847501280609884
2022-12-03T21:00:00.000000000,232.8,187.02477,0.24475490599453764
2022-12-03T22:00:00.000000000,243.22,201.4103,0.20758471637249928
2022-12-03T23:00:00.000000000,249.1,224.08107,0.1116512430077203
2022-12-04T00:00:00.000000000,272.1,232.64362,0.1696000947715653
2022-12-04T01:00:00.000000000,286.32,264.50442,0.08247718506934595
2022-12-04T02:00:00.000000000,288.75,284.49528,0.014955327202616579
2022-12-04T03:00:00.000000000,293.62,291.15988,0.008449378396501667
2022-12-04T04:00:00.000000000,297.0,289.04079,0.027536632459383963
2022-12-04T05:00:00.000000000,290.08,287.94971,0.0073981321252242355
2022-12-04T06:00:00.000000000,281.07,286.85689,0.020173439097105277
2022-12-04T07:00:00.000000000,281.72,280.7854,0.00332852064245522
2022-12-04T08:00:00.000000000,281.59,277.03379,0.016446405328389598
2022-12-04T09:00:00.000000000,293.07,277.34983,0.05667993378615013
2022-12-04T10:00:00.000000000,293.44,278.40097,0.054019316096492145
2022-12-04T11:00:00.000000000,291.93,277.6793,0.051320714219605115
2022-12-04T12:00:00.000000000,289.82,278.63863,0.040128570830254284
2022-12-04T13:00:00.000000000,289.96,281.4122,0.030374660373644054
2022-12-04T14:00:00.000000000,283.65,281.51449,0.007585790699441274
2022-12-04T15:00:00.000000000,300.82,268.20594,0.12160081167478988
2022-12-04T16:00:00.000000000,283.79,240.6432,0.17929781518862786
2022-12-04T17:00:00.000000000,252.35,205.50414,0.22795579690024728
2022-12-04T18:00:00.000000000,217.02,179.88665,0.20642638016773343
2022-12-04T19:00:00.000000000,193.65,172.37803,0.12340302299544792
2022-12-04T20:00:00.000000000,186.18,176.00945,0.05778411329618961
2022-12-04T21:00:00.000000000,181.45,182.33632,0.004860907580014843
2022-12-04T22:00:00.000000000,169.11,188.46415,0.10269406674956472
2022-12-04T23:00:00.000000000,177.48,200.43851,0.1145414122266226
2022-12-05T00:00:00.000000000,225.51,191.19815,0.17945701880483672
2022-12-05T01:00:00.000000000,273.48,234.36682,0.16688872597238819
2022-12-05T02:00:00.000000000,282.96,262.0217,0.07991055702638357
2022-12-05T03:00:00.000000000,284.75,268.25427,0.06149288881776226
2022-12-05T04:00:00.000000000,283.49,263.66746,0.07518007720785873
2022-12-05T05:00:00.000000000,287.64,262.60247,0.09534384806053045
2022-12-05T06:00:00.000000000,285.61,266.11873,0.07324275897453736
2022-12-05T07:00:00.000000000,277.57,269.26351,0.03084892564907884
2022-12-05T08:00:00.000000000,276.0,268.03557,0.029714078620236832
2022-12-05T09:00:00.000000000,261.21,262.15017,0.0035863795167480656
2022-12-05T10:00:00.000000000,261.4,260.67702,0.0027734704041037063
2022-12-05T11:00:00.000000000,263.15,264.08562,0.0035428661356117328
2022-12-05T12:00:00.000000000,262.03,268.76264,0.02505050553157241
2022-12-05T13:00:00.000000000,255.96,269.62915,0.05069611353223483
2022-12-05T14:00:00.000000000,247.82,267.67243,0.0741668837541469
2022-12-05T15:00:00.000000000,263.86,258.73473,0.019808975779942648
2022-12-05T16:00:00.000000000,241.36,236.89599,0.018843755016705863
2022-12-05T17:00:00.000000000,186.49,201.07927,0.07255481880354946
2022-12-05T18:00:00.000000000,172.24,168.65614,0.021249508022654944
2022-12-05T19:00:00.000000000,170.93,151.04266,0.13166704029179566
2022-12-05T20:00:00.000000000,167.51,145.4304,0.1518224525271195
2022-12-05T21:00:00.000000000,164.96,145.99744,0.1298828253426909
2022-12-05T22:00:00.000000000,165.76,145.70816,0.13761645195437236
2022-12-05T23:00:00.000000000,170.62,153.75708,0.1096724781714117
2022-12-06T00:00:00.000000000,201.28,213.95095,0.05922362111502662
2022-12-06T01:00:00.000000000,248.27,255.11824,0.026843396222865037
2022-12-06T02:00:00.000000000,258.77,278.9756,0.07242783956733136
2022-12-06T03:00:00.000000000,258.78,280.54999,0.07759754331126516
2022-12-06T04:00:00.000000000,252.48,275.45477,0.08340668778398722
2022-12-06T05:00:00.000000000,243.62,276.11673,0.11769199932217078
2022-12-06T06:00:00.000000000,235.25,276.85302,0.15027114387265855
2022-12-06T07:00:00.000000000,239.94,272.89044,0.12074604005915346
2022-12-06T08:00:00.000000000,247.9,268.94175,0.07823906106062002
2022-12-06T09:00:00.000000000,256.29,266.05004,0.03668497851005774
2022-12-06T10:00:00.000000000,257.59,266.07538,0.03189088746204185
2022-12-06T11:00:00.000000000,260.52,266.57382,0.022709731960925607
2022-12-06T12:00:00.000000000,265.01,266.75278,0.006533315229179551
2022-12-06T13:00:00.000000000,263.16,268.98928,0.021671049493124716
2022-12-06T14:00:00.000000000,262.87,271.70061,0.03250125202148048
2022-12-06T15:00:00.000000000,271.19,256.22362,0.05841139860563993
2022-12-06T16:00:00.000000000,232.13,218.84476,0.06070622846989796
2022-12-06T17:00:00.000000000,177.6,176.58037,0.005774311153612412
2022-12-06T18:00:00.000000000,153.67,153.20459,0.0030378332659614926
2022-12-06T19:00:00.000000000,163.43,148.08697,0.10360823778081217
2022-12-06T20:00:00.000000000,171.28,147.67771,0.15982296854413583
2022-12-06T21:00:00.000000000,171.42,148.10994,0.15738349499027543
2022-12-06T22:00:00.000000000,180.91,152.74772,0.18437119716091352
2022-12-06T23:00:00.000000000,189.75,170.94999,0.10997374144333079
2022-12-07T00:00:00.000000000,226.68,232.37028,0.024487985296570633
2022-12-07T01:00:00.000000000,281.5,267.074,0.05401499209956786
2022-12-07T02:00:00.000000000,287.26,278.57961,0.03115945922962556
2022-12-07T03:00:00.000000000,289.29,273.30427,0.05849059731119476
2022-12-07T04:00:00.000000000,283.06,270.1242,0.047888341733173224
2022-12-07T05:00:00.000000000,271.34,274.09463,0.010049923269200933
2022-12-07T06:00:00.000000000,271.62,274.44936,0.010309224259076459
2022-12-07T07:00:00.000000000,265.64,267.50901,0.006986717942696595
2022-12-07T08:00:00.000000000,266.73,261.55762,0.01977529846004881
2022-12-07T09:00:00.000000000,281.8,260.49282,0.08179565179570022
2022-12-07T10:00:00.000000000,284.88,266.12364,0.07047987168670912
2022-12-07T11:00:00.000000000,291.63,269.76191,0.0810644097233742
2022-12-07T12:00:00.000000000,286.98,269.08278,0.06651194847920035
2022-12-07T13:00:00.000000000,282.53,270.15479,0.04580784964057081
2022-12-07T14:00:00.000000000,289.41,271.88649,0.06445156579865387
2022-12-07T15:00:00.000000000,285.65,252.51213,0.1312327847379053
2022-12-07T16:00:00.000000000,248.97,209.78304,0.18679755999341033
2022-12-07T17:00:00.000000000,193.8,167.01908,0.16034647059485663
2022-12-07T18:00:00.000000000,171.81,148.4974,0.15698995403286525
2022-12-07T19:00:00.000000000,169.5,148.03372,0.14500939380568167
2022-12-07T20:00:00.000000000,160.26,149.5697,0.07147370088995283
2022-12-07T21:00:00.000000000,166.08,151.78576,0.09417378810765911
2022-12-07T22:00:00.000000000,164.29,160.60117,0.022968886216706865
2022-12-07T23:00:00.000000000,169.64,185.23493,0.08419000671201704
2022-12-08T00:00:00.000000000,210.93,238.87171,0.11697370944428706
2022-12-08T01:00:00.000000000,271.29,274.0736,0.010156395946198314
2022-12-08T02:00:00.000000000,267.84,287.00944,0.06679027700273556
2022-12-08T03:00:00.000000000,280.85,283.63538,0.009820284056241415
2022-12-08T04:00:00.000000000,291.59,281.10671,0.03729291983104904
2022-12-08T05:00:00.000000000,300.99,284.84099,0.05669482471606363
2022-12-08T06:00:00.000000000,300.85,285.4898,0.053802972995882936
2022-12-08T07:00:00.000000000,289.89,279.35838,0.037699316555314985
2022-12-08T08:00:00.000000000,286.54,274.6072,0.043454068210884655
2022-12-08T09:00:00.000000000,291.09,274.41523,0.06076473962469199
2022-12-08T10:00:00.000000000,293.55,279.68255,0.049582821666922086
2022-12-08T11:00:00.000000000,295.6,281.76224,0.04911147781902927
2022-12-08T12:00:00.000000000,296.15,279.87584,0.05814778438896332
2022-12-08T13:00:00.000000000,293.32,281.81829,0.040812503688103435
2022-12-08T14:00:00.000000000,301.18,285.00423,0.05675624533713061
2022-12-08T15:00:00.000000000,300.45,264.55019,0.135701320040632
2022-12-08T16:00:00.000000000,260.77,218.65899,0.19258759953112375
2022-12-08T17:00:00.000000000,187.46,173.61932,0.07971854745197725
2022-12-08T18:00:00.000000000,162.74,154.74682,0.051653274684416745
2022-12-08T19:00:00.000000000,165.27,154.86555,0.0671837603650392
2022-12-08T20:00:00.000000000,163.62,156.93419,0.04260263490065488
2022-12-08T21:00:00.000000000,164.84,159.58399,0.03293569737164739
2022-12-08T22:00:00.000000000,168.24,168.58563,0.0020501747390925303
2022-12-08T23:00:00.000000000,177.76,192.19417,0.07510201792281224
2022-12-09T00:00:00.000000000,242.84,211.09812,0.15036552670388542
2022-12-09T01:00:00.000000000,298.52,252.30047,0.18319240546797236
2022-12-09T02:00:00.000000000,296.36,278.60558,0.06372600290345957
