datetime,carbon_intensity_actual,avg_carbon_intensity_forecast,error
2022-11-30T18:00:00.000000000,233.07,228.86647,0.01836673585256941
2022-11-30T19:00:00.000000000,229.0,229.58864,0.0025638899206859626
2022-11-30T20:00:00.000000000,226.41,230.20457,0.016483469463703493
2022-11-30T21:00:00.000000000,225.67,230.68966,0.021759362773346738
2022-11-30T22:00:00.000000000,219.69,231.37599,0.05050649378096666
2022-11-30T23:00:00.000000000,220.8,232.34444,0.04968674955165693
2022-12-01T00:00:00.000000000,225.12,210.70251,0.06842581039969584
2022-12-01T01:00:00.000000000,224.6,209.08644,0.07419687283402972
2022-12-01T02:00:00.000000000,215.11,204.49814,0.05189220791934834
2022-12-01T03:00:00.000000000,206.87,198.76509,0.04077632546037143
2022-12-01T04:00:00.000000000,193.63,191.7541,0.009782841670660505
2022-12-01T05:00:00.000000000,179.67,185.1477,0.02958556871081844
2022-12-01T06:00:00.000000000,179.83,180.01114,0.0010062710563357312
2022-12-01T07:00:00.000000000,178.58,177.37764,0.006778531950250317
2022-12-01T08:00:00.000000000,177.17,177.61114,0.002483740603207763
2022-12-01T09:00:00.000000000,176.64,180.67405,0.022327777564071918
2022-12-01T10:00:00.000000000,179.54,187.33983,0.041634659324714954
2022-12-01T11:00:00.000000000,199.98,194.82922,0.02643741015849675
2022-12-01T12:00:00.000000000,212.39,200.7003,0.058244556684768224
2022-12-01T13:00:00.000000000,222.76,204.82386,0.0875686065090268
2022-12-01T14:00:00.000000000,215.51,205.07799,0.05086850129553148
2022-12-01T15:00:00.000000000,203.87,203.94935,0.00038906718751496454
2022-12-01T16:00:00.000000000,190.19,202.0797,0.05883668671321268
2022-12-01T17:00:00.000000000,186.43,200.77354,0.07144138615078456
2022-12-01T18:00:00.000000000,194.89,200.743,0.029156682922941317
2022-12-01T19:00:00.000000000,204.17,202.13097,0.01008766741682384
2022-12-01T20:00:00.000000000,210.3,204.81287,0.026790943362104185
2022-12-01T21:00:00.000000000,213.06,207.6106,0.02624817807953928
2022-12-01T22:00:00.000000000,206.32,208.9247,0.012467171186556728
2022-12-01T23:00:00.000000000,205.4,210.24199,0.023030556360315948
2022-12-02T00:00:00.000000000,207.89,212.71382,0.02267751103336874
2022-12-02T01:00:00.000000000,208.94,206.86281,0.010041389266635224
2022-12-02T02:00:00.000000000,210.81,199.2607,0.05796075191947026
2022-12-02T03:00:00.000000000,208.96,192.04394,0.0880843207028559
2022-12-02T04:00:00.000000000,199.66,186.09295,0.0729046962821536
2022-12-02T05:00:00.000000000,181.49,183.15774,0.009105484704058812
2022-12-02T06:00:00.000000000,173.54,182.44718,0.04882059563759775
2022-12-02T07:00:00.000000000,174.77,184.77709,0.05415763393611176
2022-12-02T08:00:00.000000000,173.61,188.68778,0.0799086194135094
2022-12-02T09:00:00.000000000,178.55,194.1556,0.08037676997212535
2022-12-02T10:00:00.000000000,186.35,200.10458,0.06873695744495206
2022-12-02T11:00:00.000000000,201.14,205.6326,0.02184770313656497
2022-12-02T12:00:00.000000000,219.7,208.6279,0.053071041792588515
2022-12-02T13:00:00.000000000,217.58,210.34528,0.03439449651544361
2022-12-02T14:00:00.000000000,218.06,210.35189,0.036643882781371755
2022-12-02T15:00:00.000000000,221.79,210.29208,0.054675953559449285
2022-12-02T16:00:00.000000000,219.16,210.07699,0.04323657721866637
2022-12-02T17:00:00.000000000,217.38,210.08837,0.03470744239673999
2022-12-02T18:00:00.000000000,221.76,210.94259,0.05128129885956172
2022-12-02T19:00:00.000000000,224.66,212.53156,0.057066536376997296
2022-12-02T20:00:00.000000000,237.65,215.41475,0.10322064761117801
2022-12-02T21:00:00.000000000,237.59,218.55168,0.0871112955983683
2022-12-02T22:00:00.000000000,226.27,219.3573,0.031513425812589785
2022-12-02T23:00:00.000000000,224.87,218.61218,0.02862521200785798
2022-12-03T00:00:00.000000000,230.9,229.08093,0.007940730815087973
2022-12-03T01:00:00.000000000,234.27,228.51483,0.02518510505423224
2022-12-03T02:00:00.000000000,228.54,224.81521,0.01656822952503963
2022-12-03T03:00:00.000000000,219.57,218.23815,0.00610273684962965
2022-12-03T04:00:00.000000000,205.71,209.19286,0.016649038595294256
2022-12-03T05:00:00.000000000,191.89,199.72451,0.039226582656280005
2022-12-03T06:00:00.000000000,174.6,192.12628,0.09122271039651636
2022-12-03T07:00:00.000000000,159.55,187.55656,0.1493232761360092
2022-12-03T08:00:00.000000000,156.47,186.96315,0.16309711298723845
2022-12-03T09:00:00.000000000,162.24,190.58391,0.14872142144633296
2022-12-03T10:00:00.000000000,157.83,198.96729,0.20675403479637272
2022-12-03T11:00:00.000000000,156.08,208.98996,0.2531698651935241
2022-12-03T12:00:00.000000000,166.61,217.09176,0.2325365089858776
2022-12-03T13:00:00.000000000,168.64,221.77898,0.23960332038681034
2022-12-03T14:00:00.000000000,180.8,222.20664,0.1863429463673992
2022-12-03T15:00:00.000000000,184.07,220.23052,0.16419395458903704
2022-12-03T16:00:00.000000000,196.69,216.6756,0.09223742774913282
2022-12-03T17:00:00.000000000,198.32,213.54242,0.07128522754401678
2022-12-03T18:00:00.000000000,197.73,211.63981,0.0657239769776774
2022-12-03T19:00:00.000000000,199.96,212.06701,0.05709049229297854
2022-12-03T20:00:00.000000000,202.21,213.19699,0.05153445177626566
2022-12-03T21:00:00.000000000,202.26,214.95047,0.05903904280832698
2022-12-03T22:00:00.000000000,196.69,216.66298,0.09218455317101244
2022-12-03T23:00:00.000000000,203.7,218.89449,0.0694146755361453
2022-12-04T00:00:00.000000000,202.77,205.33688,0.012500823037731933
2022-12-04T01:00:00.000000000,201.82,203.17206,0.0066547536112986925
2022-12-04T02:00:00.000000000,194.21,197.50982,0.016707118663770656
2022-12-04T03:00:00.000000000,185.03,191.04933,0.031506679452893115
2022-12-04T04:00:00.000000000,183.22,182.96087,0.0014163137724476221
2022-12-04T05:00:00.000000000,170.27,174.87011,0.026305867823837936
2022-12-04T06:00:00.000000000,151.12,168.0989,0.10100542002356935
2022-12-04T07:00:00.000000000,144.77,164.49627,0.1199192540961567
2022-12-04T08:00:00.000000000,138.96,164.77362,0.15666112087602366
2022-12-04T09:00:00.000000000,137.68,168.70653,0.18390829329487118
2022-12-04T10:00:00.000000000,140.38,177.40717,0.20871292856991072
2022-12-04T11:00:00.000000000,147.66,187.11938,0.2108781035935455
2022-12-04T12:00:00.000000000,156.17,195.16304,0.19979725669368548
2022-12-04T13:00:00.000000000,156.67,200.76713,0.2196431756533055
2022-12-04T14:00:00.000000000,148.35,201.55589,0.26397586297279635
2022-12-04T15:00:00.000000000,143.79,200.47365,0.2827486305556865
2022-12-04T16:00:00.000000000,138.49,198.27125,0.3015124482243391
2022-12-04T17:00:00.000000000,139.18,196.42292,0.29142688643463804
2022-12-04T18:00:00.000000000,160.01,196.51274,0.1857525369601992
2022-12-04T19:00:00.000000000,173.31,198.11353,0.12519856670061855
2022-12-04T20:00:00.000000000,194.72,201.14015,0.031918788963814566
2022-12-04T21:00:00.000000000,209.37,204.30745,0.024779076827594962
2022-12-04T22:00:00.000000000,216.89,205.42664,0.055802694334094134
2022-12-04T23:00:00.000000000,211.53,206.38588,0.024924767140077683
2022-12-05T00:00:00.000000000,211.75,213.97114,0.010380558798723937
2022-12-05T01:00:00.000000000,220.49,212.24174,0.0388625724610061
2022-12-05T02:00:00.000000000,218.32,208.20927,0.04856042192549827
2022-12-05T03:00:00.000000000,224.87,203.18539,0.1067232737550667
2022-12-05T04:00:00.000000000,213.25,197.31299,0.08077020169832703
2022-12-05T05:00:00.000000000,198.47,191.93561,0.03404469863617284
2022-12-05T06:00:00.000000000,199.39,187.44998,0.06369709935418491
2022-12-05T07:00:00.000000000,194.9,184.92416,0.053945574228916354
2022-12-05T08:00:00.000000000,194.73,184.44734,0.055748486261715635
2022-12-05T09:00:00.000000000,190.94,186.87131,0.021772684100090076
2022-12-05T10:00:00.000000000,190.69,192.43358,0.009060684730804304
2022-12-05T11:00:00.000000000,194.9,199.32941,0.02222155777213202
2022-12-05T12:00:00.000000000,211.43,205.00771,0.031327065699138845
2022-12-05T13:00:00.000000000,202.46,208.81077,0.030413996366183523
2022-12-05T14:00:00.000000000,205.68,209.35471,0.01755255470488342
2022-12-05T15:00:00.000000000,197.09,208.42348,0.054377174778964484
2022-12-05T16:00:00.000000000,182.0,206.82435,0.12002624449200497
2022-12-05T17:00:00.000000000,175.68,205.91857,0.1468472221810786
2022-12-05T18:00:00.000000000,185.29,206.19509,0.10138500388151823
2022-12-05T19:00:00.000000000,193.47,208.12902,0.07043236930630817
2022-12-05T20:00:00.000000000,208.12,210.8878,0.013124514552287966
2022-12-05T21:00:00.000000000,211.47,213.72803,0.010564968946749713
2022-12-05T22:00:00.000000000,214.35,215.10094,0.003491105152771597
2022-12-05T23:00:00.000000000,209.86,216.26501,0.029616487660209002
2022-12-06T00:00:00.000000000,212.85,221.48571,0.03898991948509914
2022-12-06T01:00:00.000000000,214.34,216.91538,0.011872740420711504
2022-12-06T02:00:00.000000000,214.63,209.60345,0.023981236950059676
2022-12-06T03:00:00.000000000,209.6,201.12562,0.042134761349648026
2022-12-06T04:00:00.000000000,197.85,192.31685,0.02877100992450743
2022-12-06T05:00:00.000000000,187.87,185.37227,0.013474129652725398
2022-12-06T06:00:00.000000000,185.4,180.86348,0.025082565037452535
2022-12-06T07:00:00.000000000,184.69,180.16993,0.02508781570820394
2022-12-06T08:00:00.000000000,182.18,183.05726,0.004792271008535836
2022-12-06T09:00:00.000000000,185.37,189.27906,0.020652363763852075
2022-12-06T10:00:00.000000000,185.24,198.4639,0.06663126140320727
2022-12-06T11:00:00.000000000,192.91,207.91339,0.07216173042053711
2022-12-06T12:00:00.000000000,208.26,214.50659,0.029120737036563763
2022-12-06T13:00:00.000000000,216.18,218.22557,0.0093736494765485
2022-12-06T14:00:00.000000000,218.59,218.70709,0.0005353735903120031
2022-12-06T15:00:00.000000000,218.98,217.63423,0.006183632050895613
2022-12-06T16:00:00.000000000,222.43,215.53359,0.03199691519080623
2022-12-06T17:00:00.000000000,217.8,213.65728,0.019389556957759763
2022-12-06T18:00:00.000000000,219.04,213.19127,0.02743419090284508
2022-12-06T19:00:00.000000000,222.13,214.30917,0.03649321211966805
2022-12-06T20:00:00.000000000,223.43,216.47295,0.03213819555745884
2022-12-06T21:00:00.000000000,219.69,219.24239,0.002041621604289195
2022-12-06T22:00:00.000000000,212.97,220.57149,0.03446270413279618
2022-12-06T23:00:00.000000000,211.39,220.92292,0.04315043454975164
2022-12-07T00:00:00.000000000,210.56,225.84785,0.06769092555009928
2022-12-07T01:00:00.000000000,212.48,221.57857,0.04106249986178728
2022-12-07T02:00:00.000000000,216.32,214.22155,0.009795699825717746
2022-12-07T03:00:00.000000000,202.62,205.16955,0.012426551600858813
2022-12-07T04:00:00.000000000,184.42,195.20939,0.05527085556693776
2022-12-07T05:00:00.000000000,177.8,186.71021,0.04772213581678248
2022-12-07T06:00:00.000000000,172.35,180.6901,0.0461569283541268
2022-12-07T07:00:00.000000000,167.12,178.77806,0.06520967953226478
2022-12-07T08:00:00.000000000,169.13,181.21043,0.06666520243895457
2022-12-07T09:00:00.000000000,168.02,187.69063,0.1048034736736724
2022-12-07T10:00:00.000000000,173.84,197.94348,0.12176950713405661
2022-12-07T11:00:00.000000000,182.88,208.84453,0.12432468305490212
2022-12-07T12:00:00.000000000,191.79,216.88289,0.11569787731987531
2022-12-07T13:00:00.000000000,208.16,221.43117,0.05993361277908621
2022-12-07T14:00:00.000000000,215.42,222.26053,0.03077707949315158
2022-12-07T15:00:00.000000000,218.29,221.02645,0.012380644940911003
2022-12-07T16:00:00.000000000,217.42,218.41219,0.004542740952325152
2022-12-07T17:00:00.000000000,212.04,215.97702,0.018228883795137176
2022-12-07T18:00:00.000000000,222.47,215.20408,0.03376292865822987
2022-12-07T19:00:00.000000000,214.83,216.3378,0.006969655788308723
2022-12-07T20:00:00.000000000,221.55,218.34328,0.014686598094523535
2022-12-07T21:00:00.000000000,217.89,221.00312,0.014086316971452753
2022-12-07T22:00:00.000000000,208.96,222.4307,0.060561334384147486
2022-12-07T23:00:00.000000000,206.37,223.01731,0.07464582009351653
2022-12-08T00:00:00.000000000,210.53,213.35914,0.013259989705620277
2022-12-08T01:00:00.000000000,212.18,212.58621,0.0019108012697530443
2022-12-08T02:00:00.000000000,212.06,208.46812,0.01722987668330296
2022-12-08T03:00:00.000000000,201.66,203.3504,0.008312744897477511
2022-12-08T04:00:00.000000000,181.61,195.6562,0.07179021160586783
2022-12-08T05:00:00.000000000,160.54,187.21166,0.1424679424347821
2022-12-08T06:00:00.000000000,158.88,179.27809,0.11377904572722744
2022-12-08T07:00:00.000000000,162.21,173.57844,0.065494539529218
2022-12-08T08:00:00.000000000,156.28,170.72739,0.08462256700579802
2022-12-08T09:00:00.000000000,150.56,171.52092,0.1222062008529338
2022-12-08T10:00:00.000000000,158.97,176.54339,0.09954147816012818
2022-12-08T11:00:00.000000000,166.95,183.52192,0.09029940401669734
2022-12-08T12:00:00.000000000,178.25,190.37043,0.0636676084620915
2022-12-08T13:00:00.000000000,190.7,196.15557,0.0278124653814318
2022-12-08T14:00:00.000000000,187.34,198.42995,0.05588848860769248
2022-12-08T15:00:00.000000000,181.83,199.6141,0.0890924037931188
2022-12-08T16:00:00.000000000,179.51,199.6909,0.10106068929530594
2022-12-08T17:00:00.000000000,179.67,199.43909,0.09912344666233688
2022-12-08T18:00:00.000000000,191.72,199.89326,0.04088812199070643
2022-12-08T19:00:00.000000000,195.49,201.25916,0.028665328822797428
2022-12-08T20:00:00.000000000,198.98,203.09074,0.020240903154914995
2022-12-08T21:00:00.000000000,197.59,205.24408,0.03729257379798722
2022-12-08T22:00:00.000000000,196.75,206.35776,0.046558753109163485
2022-12-08T23:00:00.000000000,200.47,208.1016,0.036672471523525006
2022-12-09T00:00:00.000000000,200.4,203.29184,0.014225066780840795
2022-12-09T01:00:00.000000000,203.79,201.24227,0.012660014220670446
2022-12-09T02:00:00.000000000,206.94,195.98708,0.05588592880714385
2022-12-09T03:00:00.000000000,208.09,189.94316,0.09553826523682135
2022-12-09T04:00:00.000000000,203.05,182.57239,0.112161592451082
2022-12-09T05:00:00.000000000,189.4,175.49715,0.07921980499398423
2022-12-09T06:00:00.000000000,181.3,169.99535,0.06649976014049802
2022-12-09T07:00:00.000000000,174.06,167.63918,0.03830142810290525
2022-12-09T08:00:00.000000000,166.69,168.87704,0.01295048752630906
2022-12-09T09:00:00.000000000,169.42,173.32258,0.02251628149084788
2022-12-09T10:00:00.000000000,179.47,182.08219,0.014346213652197386
2022-12-09T11:00:00.000000000,187.19,191.30465,0.021508363753834584
2022-12-09T12:00:00.000000000,190.01,198.19257,0.041285957389825455
2022-12-09T13:00:00.000000000,196.11,202.50866,0.03159696972959072
2022-12-09T14:00:00.000000000,187.97,201.95805,0.06926215617550273
2022-12-09T15:00:00.000000000,178.09,199.65802,0.10802481162539822
2022-12-09T16:00:00.000000000,170.53,196.55234,0.1323939465691428
2022-12-09T17:00:00.000000000,164.39,194.08436,0.152997181225731
2022-12-09T18:00:00.000000000,165.72,193.61468,0.1440731663528819
2022-12-09T19:00:00.000000000,174.49,194.87683,0.10461392460047714
2022-12-09T20:00:00.000000000,190.74,197.88159,0.03609021940848555
2022-12-09T21:00:00.000000000,204.15,201.25011,0.014409383428411538
2022-12-09T22:00:00.000000000,204.54,202.67006,0.009226523148016957
2022-12-09T23:00:00.000000000,202.05,204.05996,0.009849850014672052
2022-12-10T00:00:00.000000000,200.85,212.83249,0.05630009779052067
2022-12-10T01:00:00.000000000,207.41,208.57045,0.005563827474122041
2022-12-10T02:00:00.000000000,212.41,201.54483,0.05390944535764081
2022-12-10T03:00:00.000000000,206.94,193.70847,0.06830640911055666
2022-12-10T04:00:00.000000000,201.54,185.6065,0.08584559269206617
2022-12-10T05:00:00.000000000,191.71,179.1741,0.06996491122321807
2022-12-10T06:00:00.000000000,191.66,174.98145,0.09531610350697176
2022-12-10T07:00:00.000000000,181.05,174.70446,0.03632156843620363
2022-12-10T08:00:00.000000000,179.0,177.90059,0.006179912050881934
2022-12-10T09:00:00.000000000,179.93,184.21944,0.02328440472948992
2022-12-10T10:00:00.000000000,180.56,193.78188,0.06823073447321286
2022-12-10T11:00:00.000000000,181.33,203.26803,0.10792661295531814
2022-12-10T12:00:00.000000000,188.47,209.62157,0.1009035949878631
2022-12-10T13:00:00.000000000,198.12,213.06119,0.0701262862560751
2022-12-10T14:00:00.000000000,201.67,212.77558,0.052193865480239805
2022-12-10T15:00:00.000000000,203.19,210.95502,0.036808889402110426
2022-12-10T16:00:00.000000000,188.73,208.17113,0.09339013531799542
2022-12-10T17:00:00.000000000,185.24,205.69569,0.09944637148206656
2022-12-10T18:00:00.000000000,187.01,204.83428,0.08701805186124127
2022-12-10T19:00:00.000000000,186.59,205.6053,0.09248448361982885
2022-12-10T20:00:00.000000000,198.88,208.02913,0.04398004260268749
2022-12-10T21:00:00.000000000,206.27,211.31744,0.02388558180526886
2022-12-10T22:00:00.000000000,195.32,212.94788,0.08278025590111536
2022-12-10T23:00:00.000000000,194.66,213.7375,0.08925668167729113
2022-12-11T00:00:00.000000000,198.81,200.62048,0.009024402693084894
2022-12-11T01:00:00.000000000,203.73,196.8594,0.034901051207105155
2022-12-11T02:00:00.000000000,208.1,191.9007,0.08441501255597293
2022-12-11T03:00:00.000000000,209.98,187.53451,0.11968725116246592
2022-12-11T04:00:00.000000000,201.99,184.60069,0.09419959372849594
2022-12-11T05:00:00.000000000,193.13,184.00624,0.04958397063056125
2022-12-11T06:00:00.000000000,192.61,184.32573,0.0449436440588084
2022-12-11T07:00:00.000000000,189.6,186.34462,0.017469675271547965
2022-12-11T08:00:00.000000000,193.54,188.37357,0.027426512116322854
2022-12-11T09:00:00.000000000,192.8,191.15641,0.008598142222905407
2022-12-11T10:00:00.000000000,195.84,194.70389,0.00583506575035559
2022-12-11T11:00:00.000000000,194.45,198.43097,0.02006224129227415
2022-12-11T12:00:00.000000000,193.0,200.89944,0.03932036843905587
2022-12-11T13:00:00.000000000,204.46,203.09695,0.006711326782603163
2022-12-11T14:00:00.000000000,211.01,203.70199,0.035875987269441974
2022-12-11T15:00:00.000000000,216.48,204.12486,0.06052736545661306
2022-12-11T16:00:00.000000000,216.96,204.43392,0.061272023742439646
2022-12-11T17:00:00.000000000,224.7,205.27358,0.09463672821412272
2022-12-11T18:00:00.000000000,226.32,206.52085,0.09586998116655049
2022-12-11T19:00:00.000000000,227.47,208.26463,0.09221618668518022
2022-12-11T20:00:00.000000000,229.34,211.45303,0.0845907481202799
2022-12-11T21:00:00.000000000,230.24,214.33185,0.07422205332525243
2022-12-11T22:00:00.000000000,221.51,214.57822,0.03230421055780966
2022-12-11T23:00:00.000000000,219.06,213.7038,0.025063662882924876
2022-12-12T00:00:00.000000000,224.07,215.78121,0.03841293688176096
2022-12-12T01:00:00.000000000,235.9,214.29145,0.1008372009242553
2022-12-12T02:00:00.000000000,227.32,210.72259,0.07876426537847697
2022-12-12T03:00:00.000000000,212.65,205.70351,0.03376942863055672
2022-12-12T04:00:00.000000000,212.04,200.00729,0.060161357118532925
2022-12-12T05:00:00.000000000,204.66,194.94805,0.04981814385935126
2022-12-12T06:00:00.000000000,208.45,190.89448,0.0919645240658609
2022-12-12T07:00:00.000000000,207.65,189.00406,0.09865364796925524
2022-12-12T08:00:00.000000000,208.38,189.16485,0.1015788609776076
2022-12-12T09:00:00.000000000,207.56,192.04834,0.08076956041380001
2022-12-12T10:00:00.000000000,207.38,198.13069,0.04668287381424861
2022-12-12T11:00:00.000000000,211.47,205.41798,0.02946197796317537
2022-12-12T12:00:00.000000000,216.25,211.19595,0.02393061988167855
2022-12-12T13:00:00.000000000,217.99,215.0252,0.013788151342261263
2022-12-12T14:00:00.000000000,217.16,215.79842,0.006309499392998353
2022-12-12T15:00:00.000000000,224.08,214.95283,0.04246126929336081
2022-12-12T16:00:00.000000000,225.25,213.09354,0.05704752945584371
2022-12-12T17:00:00.000000000,230.53,211.73504,0.08876641296594084
2022-12-12T18:00:00.000000000,230.61,211.14072,0.092209972571847
2022-12-12T19:00:00.000000000,227.42,212.05859,0.07243946118853274
2022-12-12T20:00:00.000000000,223.47,214.005,0.04422793859956545
2022-12-12T21:00:00.000000000,228.95,216.16971,0.0591215577797647
2022-12-12T22:00:00.000000000,211.47,217.23457,0.026536153983226483
2022-12-12T23:00:00.000000000,216.19,218.19621,0.009194522672964897
2022-12-13T00:00:00.000000000,213.15,214.47436,0.006174910604698783
2022-12-13T01:00:00.000000000,220.29,211.05097,0.043776297261272884
2022-12-13T02:00:00.000000000,223.23,205.53331,0.08610132343025075
2022-12-13T03:00:00.000000000,225.27,199.19677,0.1308918312279864
2022-12-13T04:00:00.000000000,216.29,192.92629,0.12110174305430327
2022-12-13T05:00:00.000000000,198.82,188.42825,0.05514963918626853
2022-12-13T06:00:00.000000000,196.42,185.694,0.05776169396964899
2022-12-13T07:00:00.000000000,198.61,185.79186,0.06899193538403674
2022-12-13T08:00:00.000000000,199.42,188.01115,0.060681773394822607
2022-12-13T09:00:00.000000000,199.01,192.56565,0.033465729739442035
2022-12-13T10:00:00.000000000,204.14,199.3983,0.023780042257130478
2022-12-13T11:00:00.000000000,217.25,206.49691,0.05207385427704456
2022-12-13T12:00:00.000000000,223.88,211.30307,0.05952081055897581
2022-12-13T13:00:00.000000000,222.99,214.21106,0.04098266448053618
2022-12-13T14:00:00.000000000,217.18,214.42416,0.01285228306362495
2022-12-13T15:00:00.000000000,213.71,213.58004,0.0006084838264849617
2022-12-13T16:00:00.000000000,213.12,212.07803,0.004913144468571271
2022-12-13T17:00:00.000000000,216.23,210.94318,0.0250627680875958
2022-12-13T18:00:00.000000000,216.59,210.61021,0.028392688084779977
2022-12-13T19:00:00.000000000,221.18,211.46112,0.04596060022759746
2022-12-13T20:00:00.000000000,229.02,213.48874,0.07274978530483624
2022-12-13T21:00:00.000000000,237.37,215.92851,0.09929902262559037
2022-12-13T22:00:00.000000000,230.98,216.95327,0.06465323154612966
2022-12-13T23:00:00.000000000,226.08,217.34535,0.04018788531707725
2022-12-14T00:00:00.000000000,226.56,225.76854,0.003505625717382948
2022-12-14T01:00:00.000000000,226.95,225.21505,0.007703526029898969
2022-12-14T02:00:00.000000000,231.53,221.76212,0.04404665684112323
2022-12-14T03:00:00.000000000,221.09,215.80061,0.02451054239374021
2022-12-14T04:00:00.000000000,201.71,207.78494,0.029236671339125914
2022-12-14T05:00:00.000000000,186.64,199.56828,0.06478123677770838
2022-12-14T06:00:00.000000000,190.42,192.98795,0.013306271194652435
2022-12-14T07:00:00.000000000,190.55,188.97737,0.008321790064069596
2022-12-14T08:00:00.000000000,184.86,188.16286,0.017553198330424936
2022-12-14T09:00:00.000000000,184.76,190.88285,0.03207648041717734
2022-12-14T10:00:00.000000000,185.45,197.85215,0.06268392837783165
2022-12-14T11:00:00.000000000,199.04,206.33726,0.03536569207132049
2022-12-14T12:00:00.000000000,203.01,213.23766,0.0479636664555408
2022-12-14T13:00:00.000000000,208.77,217.53241,0.04028094020564563
2022-12-14T14:00:00.000000000,210.55,217.98582,0.0341114848663091
2022-12-14T15:00:00.000000000,212.28,216.48742,0.019434939914753407
2022-12-14T16:00:00.000000000,211.84,213.69309,0.008671735712184277
2022-12-14T17:00:00.000000000,208.8,211.44617,0.012514627245317253
2022-12-14T18:00:00.000000000,208.97,210.1367,0.00555210013291344
2022-12-14T19:00:00.000000000,215.05,210.77846,0.020265543262817348
2022-12-14T20:00:00.000000000,222.09,212.18161,0.04669768506328139
2022-12-14T21:00:00.000000000,232.46,213.97626,0.08638219959541311
2022-12-14T22:00:00.000000000,231.39,215.51828,0.07364442589278265
2022-12-14T23:00:00.000000000,229.11,217.52284,0.05326870502426325
2022-12-15T00:00:00.000000000,231.88,232.78593,0.003891687096380834
2022-12-15T01:00:00.000000000,234.12,230.92487,0.013836231671365697
2022-12-15T02:00:00.000000000,237.06,226.46515,0.04678357795890453
2022-12-15T03:00:00.000000000,230.41,219.42714,0.05005242286801891
2022-12-15T04:00:00.000000000,225.48,211.13831,0.0679255697367285
2022-12-15T05:00:00.000000000,209.51,203.63543,0.028848467086498537
2022-12-15T06:00:00.000000000,202.24,198.10719,0.020861484128869862
2022-12-15T07:00:00.000000000,204.23,195.41794,0.045093403399913044
2022-12-15T08:00:00.000000000,204.84,195.91881,0.04553513774404814
2022-12-15T09:00:00.000000000,207.11,199.95673,0.03577408972431196
2022-12-15T10:00:00.000000000,207.98,207.60262,0.0018177997946268118
2022-12-15T11:00:00.000000000,216.82,216.51204,0.0014223689361569916
2022-12-15T12:00:00.000000000,225.97,223.34685,0.01174473694166723
2022-12-15T13:00:00.000000000,235.58,227.32088,0.036332430175353994
2022-12-15T14:00:00.000000000,238.51,228.08968,0.04568518838730452
2022-12-15T15:00:00.000000000,235.88,226.82994,0.039897995828945695
2022-12-15T16:00:00.000000000,238.24,224.29504,0.0621723957872631
2022-12-15T17:00:00.000000000,236.75,222.23756,0.06530147289234096
2022-12-15T18:00:00.000000000,235.2,220.97782,0.06436021497542142
2022-12-15T19:00:00.000000000,234.98,221.56537,0.06054479542538614
2022-12-15T20:00:00.000000000,234.31,222.56933,0.05275061932387537
2022-12-15T21:00:00.000000000,235.36,223.96723,0.05086802207626541
2022-12-15T22:00:00.000000000,235.51,225.19145,0.045821233443809645
2022-12-15T23:00:00.000000000,235.37,226.38378,0.03969462829890023
2022-12-16T00:00:00.000000000,230.0,237.73113,0.03252047807117228
2022-12-16T01:00:00.000000000,231.76,235.28038,0.014962488584896102
2022-12-16T02:00:00.000000000,230.98,230.12367,0.0037211730544710396
2022-12-16T03:00:00.000000000,222.57,222.22015,0.0015743396807175387
2022-12-16T04:00:00.000000000,209.16,213.21781,0.019031290115961653
2022-12-16T05:00:00.000000000,197.83,205.36916,0.03671028308242572
2022-12-16T06:00:00.000000000,190.09,199.89674,0.04905902917676392
2022-12-16T07:00:00.000000000,190.88,197.58723,0.03394566541572555
2022-12-16T08:00:00.000000000,191.03,198.59559,0.038095458212339894
2022-12-16T09:00:00.000000000,192.24,203.13403,0.053629763560541714
2022-12-16T10:00:00.000000000,198.45,211.21505,0.060436270994893605
2022-12-16T11:00:00.000000000,206.75,220.33471,0.061654879523975144
2022-12-16T12:00:00.000000000,219.3,227.06174,0.03418338994495495
2022-12-16T13:00:00.000000000,229.31,230.82262,0.006553170568811663
2022-12-16T14:00:00.000000000,231.25,231.48626,0.0010206221310931683
2022-12-16T15:00:00.000000000,231.41,230.14564,0.005493738660441322
2022-12-16T16:00:00.000000000,240.1,227.49623,0.05540210490521095
2022-12-16T17:00:00.000000000,243.27,225.3406,0.07956577731664874
2022-12-16T18:00:00.000000000,242.74,223.94346,0.08393431091937234
2022-12-16T19:00:00.000000000,240.07,224.40099,0.06982593971621955
2022-12-16T20:00:00.000000000,240.2,225.15541,0.06681869203142843
2022-12-16T21:00:00.000000000,242.94,226.37064,0.07319571124594598
2022-12-16T22:00:00.000000000,235.27,227.62846,0.0335702310686459
2022-12-16T23:00:00.000000000,230.53,228.73216,0.007860022831944612
2022-12-17T00:00:00.000000000,232.44,230.13903,0.009998173712646684
2022-12-17T01:00:00.000000000,232.87,230.05682,0.012228196495109412
2022-12-17T02:00:00.000000000,230.46,226.98426,0.015312691725849191
2022-12-17T03:00:00.000000000,230.97,221.03357,0.044954393126799705
2022-12-17T04:00:00.000000000,220.73,212.53717,0.03854775143566646
2022-12-17T05:00:00.000000000,207.05,203.35553,0.01816754134987145
2022-12-17T06:00:00.000000000,184.32,195.55927,0.057472448122760963
2022-12-17T07:00:00.000000000,174.68,190.19072,0.08155350587031793
