datetime,carbon_intensity_actual,avg_carbon_intensity_forecast,error
2022-11-28T18:00:00.000000000,291.36,294.55624,0.010851034763344307
2022-11-28T19:00:00.000000000,295.49,297.77314,0.007667380610621909
2022-11-28T20:00:00.000000000,298.87,299.63444,0.002551242106881903
2022-11-28T21:00:00.000000000,311.0,302.31842,0.028716675616391473
2022-11-28T22:00:00.000000000,302.15,304.21916,0.006801543992166735
2022-11-28T23:00:00.000000000,292.28,306.68704,0.04697635739677833
2022-11-29T00:00:00.000000000,295.43,303.96911,0.028092032114710584
2022-11-29T01:00:00.000000000,309.46,298.47504,0.036803613461279715
2022-11-29T02:00:00.000000000,302.93,291.98506,0.037484589108771636
2022-11-29T03:00:00.000000000,297.82,283.79015,0.04943741000172138
2022-11-29T04:00:00.000000000,282.09,276.05082,0.021877058724187045
2022-11-29T05:00:00.000000000,264.78,270.49295,0.021120513492126264
2022-11-29T06:00:00.000000000,259.33,267.97172,0.032248626832712124
2022-11-29T07:00:00.000000000,258.32,267.08899,0.032831716500182316
2022-11-29T08:00:00.000000000,269.71,267.86817,0.006875882267012011
2022-11-29T09:00:00.000000000,271.01,271.93493,0.003401291625169365
2022-11-29T10:00:00.000000000,278.34,278.4715,0.0004722206760836094
2022-11-29T11:00:00.000000000,286.77,283.33497,0.012123565262699424
2022-11-29T12:00:00.000000000,303.3,287.36238,0.055461748333237075
2022-11-29T13:00:00.000000000,308.83,291.45343,0.05962039973247169
2022-11-29T14:00:00.000000000,320.59,292.52115,0.09595494206145436
2022-11-29T15:00:00.000000000,318.72,294.22621,0.08324815793943051
2022-11-29T16:00:00.000000000,321.28,295.22853,0.08824170888904266
2022-11-29T17:00:00.000000000,317.06,296.93898,0.0677614639883251
2022-11-29T18:00:00.000000000,315.6,299.34963,0.054285585721285286
2022-11-29T19:00:00.000000000,322.72,302.60401,0.06647628364211039
2022-11-29T20:00:00.000000000,330.39,304.36725,0.0854978648326979
2022-11-29T21:00:00.000000000,339.72,306.79009,0.10733694168543712
2022-11-29T22:00:00.000000000,330.73,308.38039,0.07247416088941337
2022-11-29T23:00:00.000000000,326.11,310.49657,0.05028535419892076
2022-11-30T00:00:00.000000000,328.83,313.18738,0.0499465208336299
2022-11-30T01:00:00.000000000,325.95,309.94952,0.051622857812459205
2022-11-30T02:00:00.000000000,338.5,306.19421,0.10550751433216193
2022-11-30T03:00:00.000000000,336.23,299.93295,0.12101721401399884
2022-11-30T04:00:00.000000000,316.73,292.99661,0.08100226825149971
2022-11-30T05:00:00.000000000,301.13,287.02063,0.04915803438937478
2022-11-30T06:00:00.000000000,288.08,283.23122,0.017119511048252295
2022-11-30T07:00:00.000000000,282.77,280.57652,0.007817760374246446
2022-11-30T08:00:00.000000000,279.33,278.78658,0.0019492329939266415
2022-11-30T09:00:00.000000000,276.93,280.26237,0.011890179905350722
2022-11-30T10:00:00.000000000,276.92,284.74648,0.027485783142955807
2022-11-30T11:00:00.000000000,275.04,288.82439,0.047725851684478494
2022-11-30T12:00:00.000000000,283.53,293.62921,0.03439443235228548
2022-11-30T13:00:00.000000000,295.5,299.11733,0.012093348118612792
2022-11-30T14:00:00.000000000,305.71,301.65022,0.01345856800634851
2022-11-30T15:00:00.000000000,298.73,304.15971,0.017851509655897553
2022-11-30T16:00:00.000000000,305.35,304.6976,0.002141139280388162
2022-11-30T17:00:00.000000000,306.88,304.92967,0.006395999444724445
2022-11-30T18:00:00.000000000,312.0,305.18102,0.022344050098528443
2022-11-30T19:00:00.000000000,306.49,305.82414,0.0021772643585297393
2022-11-30T20:00:00.000000000,303.1,305.39992,0.0075308467664300174
2022-11-30T21:00:00.000000000,302.33,306.63841,0.01405045767097487
2022-11-30T22:00:00.000000000,294.84,307.76387,0.04199281091701902
2022-11-30T23:00:00.000000000,296.36,310.61518,0.04589337842406799
2022-12-01T00:00:00.000000000,302.03,284.13337,0.0629867234531444
2022-12-01T01:00:00.000000000,301.11,281.20656,0.07077871867569514
2022-12-01T02:00:00.000000000,288.68,277.49326,0.04031355572383987
2022-12-01T03:00:00.000000000,277.65,271.97764,0.020855979190053893
2022-12-01T04:00:00.000000000,260.48,265.33853,0.01831068409099867
2022-12-01T05:00:00.000000000,242.38,258.99201,0.06414101346215274
2022-12-01T06:00:00.000000000,242.62,253.6541,0.04350057814953512
2022-12-01T07:00:00.000000000,240.99,248.70524,0.03102162222235444
2022-12-01T08:00:00.000000000,239.21,245.4879,0.025573154522076192
2022-12-01T09:00:00.000000000,239.12,245.94141,0.027735914826218108
2022-12-01T10:00:00.000000000,243.15,249.66046,0.026077257087485917
2022-12-01T11:00:00.000000000,270.66,253.33193,0.06840065521941914
2022-12-01T12:00:00.000000000,289.07,257.64024,0.1219908815486276
2022-12-01T13:00:00.000000000,303.5,262.86597,0.15458079263740376
2022-12-01T14:00:00.000000000,294.3,265.91654,0.1067382269639941
2022-12-01T15:00:00.000000000,277.67,269.05364,0.03202469217662338
2022-12-01T16:00:00.000000000,257.45,270.58895,0.048556860876987115
2022-12-01T17:00:00.000000000,252.24,272.23313,0.07344120827615656
2022-12-01T18:00:00.000000000,262.97,273.83898,0.03969113527957183
2022-12-01T19:00:00.000000000,274.79,275.67531,0.0032114228873090012
2022-12-01T20:00:00.000000000,282.58,276.76349,0.021016175218776127
2022-12-01T21:00:00.000000000,286.36,279.48231,0.024608677379258922
2022-12-01T22:00:00.000000000,278.15,281.58325,0.012192664158823521
2022-12-01T23:00:00.000000000,277.18,284.23619,0.024825093525212304
2022-12-02T00:00:00.000000000,280.37,289.78032,0.032473978909264824
2022-12-02T01:00:00.000000000,281.57,284.81864,0.011405995057065165
2022-12-02T02:00:00.000000000,283.6,279.09953,0.016124964452645288
2022-12-02T03:00:00.000000000,280.91,272.04075,0.03260265235998659
2022-12-02T04:00:00.000000000,268.52,265.36625,0.011884518095273994
2022-12-02T05:00:00.000000000,244.78,260.63709,0.06083972929562711
2022-12-02T06:00:00.000000000,234.3,258.51767,0.09367897366551384
2022-12-02T07:00:00.000000000,235.84,257.60623,0.08449419099840862
2022-12-02T08:00:00.000000000,234.24,258.28262,0.09308648022851866
2022-12-02T09:00:00.000000000,240.63,262.0646,0.08179128352322286
2022-12-02T10:00:00.000000000,250.83,268.18488,0.0647123730465342
2022-12-02T11:00:00.000000000,270.18,272.75638,0.009445718556610746
2022-12-02T12:00:00.000000000,294.77,276.44851,0.06627451166222594
2022-12-02T13:00:00.000000000,293.32,280.26997,0.046562355574519786
2022-12-02T14:00:00.000000000,294.77,281.28343,0.04794654985542508
2022-12-02T15:00:00.000000000,297.89,282.93132,0.05287035737153439
2022-12-02T16:00:00.000000000,294.52,284.08637,0.03672696440874652
2022-12-02T17:00:00.000000000,292.26,286.071,0.02163448934005881
2022-12-02T18:00:00.000000000,297.98,288.6461,0.03233683046471104
2022-12-02T19:00:00.000000000,301.55,291.9137,0.03301078366654256
2022-12-02T20:00:00.000000000,318.1,293.68609,0.08312926907774232
2022-12-02T21:00:00.000000000,318.05,296.05204,0.07430436892108576
2022-12-02T22:00:00.000000000,303.89,297.61638,0.021079552140241722
2022-12-02T23:00:00.000000000,302.17,299.41432,0.009203567818666927
2022-12-03T00:00:00.000000000,309.6,300.82287,0.029177070214109715
2022-12-03T01:00:00.000000000,313.53,297.31879,0.054524673667614466
2022-12-03T02:00:00.000000000,305.72,292.37167,0.04565534683986322
2022-12-03T03:00:00.000000000,293.83,284.93807,0.03120653551138324
2022-12-03T04:00:00.000000000,275.73,276.48855,0.0027435132485593237
2022-12-03T05:00:00.000000000,257.62,268.71147,0.04127650375326373
2022-12-03T06:00:00.000000000,235.14,262.65155,0.10474543173265112
2022-12-03T07:00:00.000000000,215.56,257.71055,0.16355772008557665
2022-12-03T08:00:00.000000000,211.55,254.80251,0.16974915200011176
2022-12-03T09:00:00.000000000,219.17,256.11399,0.14424823103181522
2022-12-03T10:00:00.000000000,213.72,261.07448,0.18138302908809775
2022-12-03T11:00:00.000000000,211.3,265.85148,0.20519532183909592
2022-12-03T12:00:00.000000000,225.0,271.23206,0.17045204759348873
2022-12-03T13:00:00.000000000,227.9,277.10097,0.1775561088797344
2022-12-03T14:00:00.000000000,244.13,280.27183,0.1289527741692771
2022-12-03T15:00:00.000000000,248.14,283.26771,0.12400887485552106
2022-12-03T16:00:00.000000000,264.46,284.33013,0.06988401123721928
2022-12-03T17:00:00.000000000,266.58,285.31406,0.06566118753488699
2022-12-03T18:00:00.000000000,265.43,286.34377,0.07303727963070403
2022-12-03T19:00:00.000000000,268.25,287.84392,0.06807133532645061
2022-12-03T20:00:00.000000000,271.16,288.60754,0.06045420712154626
2022-12-03T21:00:00.000000000,271.31,291.16502,0.06819163922919046
2022-12-03T22:00:00.000000000,264.21,293.21971,0.0989350613572329
2022-12-03T23:00:00.000000000,273.32,296.41829,0.07792464493334746
2022-12-04T00:00:00.000000000,272.2,274.39892,0.00801358839167438
2022-12-04T01:00:00.000000000,270.97,271.99237,0.003758818675685523
2022-12-04T02:00:00.000000000,261.0,269.12837,0.03020257581911568
2022-12-04T03:00:00.000000000,248.88,264.97861,0.06075437560790287
2022-12-04T04:00:00.000000000,246.32,259.7686,0.05177146121586673
2022-12-04T05:00:00.000000000,229.47,254.59069,0.09867089012563655
2022-12-04T06:00:00.000000000,204.57,249.93392,0.1815036550461018
2022-12-04T07:00:00.000000000,196.28,244.94989,0.19869325109719382
2022-12-04T08:00:00.000000000,188.78,241.5289,0.21839581101888839
2022-12-04T09:00:00.000000000,187.2,241.71916,0.22554753210295783
2022-12-04T10:00:00.000000000,190.79,245.27897,0.222151006260341
2022-12-04T11:00:00.000000000,200.32,248.90712,0.19520180861037642
2022-12-04T12:00:00.000000000,211.55,253.08797,0.16412463223755755
2022-12-04T13:00:00.000000000,212.48,258.34083,0.1775206420138853
2022-12-04T14:00:00.000000000,201.89,261.59075,0.22822194592125306
2022-12-04T15:00:00.000000000,196.12,265.07023,0.26012061030014566
2022-12-04T16:00:00.000000000,189.52,267.22519,0.29078542333527757
2022-12-04T17:00:00.000000000,190.72,269.51751,0.29236508603838024
2022-12-04T18:00:00.000000000,217.5,271.39178,0.19857557955513608
2022-12-04T19:00:00.000000000,234.37,273.21535,0.14217850497784987
2022-12-04T20:00:00.000000000,261.67,274.13134,0.0454575533027344
2022-12-04T21:00:00.000000000,280.41,276.54366,0.013980938850668414
2022-12-04T22:00:00.000000000,290.63,278.32943,0.04419428444918668
2022-12-04T23:00:00.000000000,284.5,280.45572,0.014420386933095945
2022-12-05T00:00:00.000000000,284.84,286.793,0.006809789639217245
2022-12-05T01:00:00.000000000,295.68,284.90265,0.037828184469326676
2022-12-05T02:00:00.000000000,292.9,282.87362,0.03544473323458002
2022-12-05T03:00:00.000000000,300.7,279.48986,0.07588876390721283
2022-12-05T04:00:00.000000000,285.49,274.79311,0.038927067712869495
2022-12-05T05:00:00.000000000,266.33,269.74961,0.012676978476447229
2022-12-05T06:00:00.000000000,267.43,265.08832,0.00883358421827109
2022-12-05T07:00:00.000000000,261.51,259.70326,0.006956940009147327
2022-12-05T08:00:00.000000000,261.36,255.49619,0.022950674920044798
2022-12-05T09:00:00.000000000,256.53,255.03117,0.005877046323396351
2022-12-05T10:00:00.000000000,256.23,258.54832,0.008966679806699079
2022-12-05T11:00:00.000000000,261.76,262.48736,0.0027710286697234976
2022-12-05T12:00:00.000000000,283.65,267.10503,0.06194181367531708
2022-12-05T13:00:00.000000000,272.95,272.84347,0.00039044364888030417
2022-12-05T14:00:00.000000000,276.87,276.04342,0.002994383999444647
2022-12-05T15:00:00.000000000,265.71,279.58231,0.04961798191022897
2022-12-05T16:00:00.000000000,246.32,282.18065,0.127084015151287
2022-12-05T17:00:00.000000000,238.38,284.78025,0.16293352506011222
2022-12-05T18:00:00.000000000,250.71,286.78528,0.12579195138606833
2022-12-05T19:00:00.000000000,261.01,289.0759,0.09708834254256409
2022-12-05T20:00:00.000000000,279.49,290.12918,0.03667049277842377
2022-12-05T21:00:00.000000000,283.92,292.61068,0.02970048803413459
2022-12-05T22:00:00.000000000,287.93,294.41758,0.022035301017011212
2022-12-05T23:00:00.000000000,282.65,296.77135,0.04758326570270347
2022-12-06T00:00:00.000000000,286.35,293.31897,0.023759015654527753
2022-12-06T01:00:00.000000000,288.14,289.11074,0.003357675332296665
2022-12-06T02:00:00.000000000,288.19,283.74817,0.01565412739049553
2022-12-06T03:00:00.000000000,281.3,276.46904,0.017473782959567568
2022-12-06T04:00:00.000000000,265.92,268.83667,0.010849226781450649
2022-12-06T05:00:00.000000000,252.79,262.51952,0.0370620820882196
2022-12-06T06:00:00.000000000,249.45,258.42802,0.034740892260831525
2022-12-06T07:00:00.000000000,248.6,255.54177,0.02716491319599148
2022-12-06T08:00:00.000000000,245.32,254.6291,0.036559450589111774
2022-12-06T09:00:00.000000000,249.47,257.43104,0.030924942073807405
2022-12-06T10:00:00.000000000,249.32,263.18014,0.05266408019997254
2022-12-06T11:00:00.000000000,259.41,267.98572,0.032000660333692366
2022-12-06T12:00:00.000000000,279.38,272.49616,0.025262154152924654
2022-12-06T13:00:00.000000000,289.8,277.31513,0.04502051510856981
2022-12-06T14:00:00.000000000,293.09,279.39696,0.04900926624255324
2022-12-06T15:00:00.000000000,293.66,281.75165,0.04226541352996528
2022-12-06T16:00:00.000000000,298.49,283.04551,0.05456539480170532
2022-12-06T17:00:00.000000000,292.63,284.90003,0.027132218975196246
2022-12-06T18:00:00.000000000,293.84,287.09458,0.02349546271476099
2022-12-06T19:00:00.000000000,297.84,289.9103,0.027352253438391008
2022-12-06T20:00:00.000000000,299.38,291.48376,0.02708981110988817
2022-12-06T21:00:00.000000000,294.29,294.06808,0.0007546551805283029
2022-12-06T22:00:00.000000000,286.23,295.94329,0.032821457110921395
2022-12-06T23:00:00.000000000,284.32,298.36331,0.04706781809063594
2022-12-07T00:00:00.000000000,283.17,295.26633,0.040967522439825654
2022-12-07T01:00:00.000000000,285.3,290.64737,0.018398136546014545
2022-12-07T02:00:00.000000000,289.92,284.82484,0.017888748748178078
2022-12-07T03:00:00.000000000,272.18,277.07898,0.0176808071113875
2022-12-07T04:00:00.000000000,248.63,269.26714,0.07664188062457228
2022-12-07T05:00:00.000000000,239.81,263.13036,0.0886266411827202
2022-12-07T06:00:00.000000000,232.37,259.57627,0.10481031259136289
2022-12-07T07:00:00.000000000,225.29,257.49588,0.12507337981485378
2022-12-07T08:00:00.000000000,227.99,257.34193,0.11405809383647657
2022-12-07T09:00:00.000000000,226.66,260.75911,0.13076862396101913
2022-12-07T10:00:00.000000000,234.28,266.87658,0.12214102863578359
2022-12-07T11:00:00.000000000,246.03,271.7558,0.09466513686184441
2022-12-07T12:00:00.000000000,258.19,276.12014,0.06493600937620847
2022-12-07T13:00:00.000000000,279.43,280.61323,0.00421658665202628
2022-12-07T14:00:00.000000000,289.09,282.27538,0.02414174413652367
2022-12-07T15:00:00.000000000,292.79,284.27641,0.029948281674163614
2022-12-07T16:00:00.000000000,291.39,285.28019,0.02141687440687691
2022-12-07T17:00:00.000000000,284.61,286.90928,0.008013961765196337
2022-12-07T18:00:00.000000000,297.68,289.03078,0.029924909727607606
2022-12-07T19:00:00.000000000,288.03,291.80946,0.012951807662438457
2022-12-07T20:00:00.000000000,296.63,293.33192,0.011243508718723724
2022-12-07T21:00:00.000000000,291.91,295.7869,0.013107071340887571
2022-12-07T22:00:00.000000000,281.08,297.57049,0.05541708789739205
2022-12-07T23:00:00.000000000,278.03,299.93132,0.07302111696771132
2022-12-08T00:00:00.000000000,283.08,280.25884,0.01006626588477981
2022-12-08T01:00:00.000000000,284.91,278.84266,0.021759009184606118
2022-12-08T02:00:00.000000000,284.49,277.25784,0.026084600529240297
2022-12-08T03:00:00.000000000,270.79,274.08085,0.01200685856016565
2022-12-08T04:00:00.000000000,244.83,269.1194,0.09025510609788805
2022-12-08T05:00:00.000000000,217.39,263.4962,0.17497861449235322
2022-12-08T06:00:00.000000000,214.83,258.20283,0.16797968480825712
2022-12-08T07:00:00.000000000,219.05,252.37424,0.1320429533537178
2022-12-08T08:00:00.000000000,211.42,247.85058,0.1469860591006082
2022-12-08T09:00:00.000000000,204.18,246.87235,0.17293289426701694
2022-12-08T10:00:00.000000000,215.18,249.46377,0.13742985604683197
2022-12-08T11:00:00.000000000,225.53,252.70719,0.1075441897794835
2022-12-08T12:00:00.000000000,240.53,257.00096,0.06408909912243137
2022-12-08T13:00:00.000000000,256.85,262.68852,0.022226018860664182
2022-12-08T14:00:00.000000000,253.17,266.26777,0.04919021930442426
2022-12-08T15:00:00.000000000,246.38,269.92751,0.08723642136364682
2022-12-08T16:00:00.000000000,243.12,272.21321,0.10687655459483394
2022-12-08T17:00:00.000000000,243.19,274.68633,0.11466289567449535
2022-12-08T18:00:00.000000000,258.59,276.65275,0.06529033237515279
2022-12-08T19:00:00.000000000,263.31,278.8139,0.05560662506424532
2022-12-08T20:00:00.000000000,267.7,279.92385,0.04366848341075627
2022-12-08T21:00:00.000000000,265.87,282.54521,0.059017847090736354
2022-12-08T22:00:00.000000000,265.24,284.52082,0.06776593712895951
2022-12-08T23:00:00.000000000,270.37,286.94462,0.057762435134695964
2022-12-09T00:00:00.000000000,270.16,274.98791,0.01755680822476877
2022-12-09T01:00:00.000000000,274.35,272.23977,0.007751365643601599
2022-12-09T02:00:00.000000000,277.92,268.84417,0.033758701183663364
2022-12-09T03:00:00.000000000,279.15,263.91002,0.05774687903096671
2022-12-09T04:00:00.000000000,272.41,258.07013,0.055565787485750556
2022-12-09T05:00:00.000000000,254.54,252.66257,0.0074305822188067035
2022-12-09T06:00:00.000000000,243.96,248.35216,0.01768520958303721
2022-12-09T07:00:00.000000000,234.7,244.28283,0.03922842223499704
2022-12-09T08:00:00.000000000,225.08,241.91786,0.06960155814870378
2022-12-09T09:00:00.000000000,228.78,243.03598,0.05865789913082003
2022-12-09T10:00:00.000000000,241.88,247.14274,0.021294333792690037
2022-12-09T11:00:00.000000000,251.88,250.98728,0.003556833637146859
2022-12-09T12:00:00.000000000,255.78,255.00325,0.0030460396092990686
2022-12-09T13:00:00.000000000,264.05,259.76491,0.01649603096892504
2022-12-09T14:00:00.000000000,254.0,262.31325,0.0316920704539324
2022-12-09T15:00:00.000000000,241.37,265.02632,0.08926026667841894
2022-12-09T16:00:00.000000000,231.67,266.60348,0.1310315979371312
2022-12-09T17:00:00.000000000,223.65,268.6148,0.16739509513250944
2022-12-09T18:00:00.000000000,225.32,270.64307,0.16746436552024047
2022-12-09T19:00:00.000000000,236.46,272.93911,0.13365292354034575
2022-12-09T20:00:00.000000000,257.19,274.22266,0.06211251834549348
2022-12-09T21:00:00.000000000,274.24,276.78473,0.00919389592048671
2022-12-09T22:00:00.000000000,275.09,278.76371,0.01317858052613817
2022-12-09T23:00:00.000000000,272.32,281.05322,0.031073189625794063
2022-12-10T00:00:00.000000000,270.69,285.33241,0.051317023537564434
2022-12-10T01:00:00.000000000,278.83,281.40602,0.009154104094859193
2022-12-10T02:00:00.000000000,284.89,276.52289,0.03025829073318295
2022-12-10T03:00:00.000000000,277.71,269.99052,0.02859167055198818
2022-12-10T04:00:00.000000000,270.46,263.11054,0.027932974482892114
2022-12-10T05:00:00.000000000,257.79,257.4621,0.0012735855102556828
2022-12-10T06:00:00.000000000,257.71,253.8359,0.015262222561899125
2022-12-10T07:00:00.000000000,243.9,251.15281,0.02887807625962848
2022-12-10T08:00:00.000000000,241.21,250.33573,0.03645396524099857
2022-12-10T09:00:00.000000000,242.4,253.02404,0.04198826324961062
2022-12-10T10:00:00.000000000,243.21,258.49447,0.059128808442207574
2022-12-10T11:00:00.000000000,244.25,263.02609,0.0713848956960886
2022-12-10T12:00:00.000000000,253.83,267.17254,0.0499397879737192
2022-12-10T13:00:00.000000000,266.44,271.69032,0.019324648739785753
2022-12-10T14:00:00.000000000,271.32,273.5976,0.008324634426617803
2022-12-10T15:00:00.000000000,273.29,275.85628,0.009302960222620293
2022-12-10T16:00:00.000000000,254.69,277.25687,0.081393366375376
2022-12-10T17:00:00.000000000,250.16,279.32901,0.1044252797086847
2022-12-10T18:00:00.000000000,252.44,281.70882,0.10389742145808571
2022-12-10T19:00:00.000000000,251.78,284.63378,0.11542473981830266
2022-12-10T20:00:00.000000000,267.38,286.27445,0.06600117474682077
2022-12-10T21:00:00.000000000,277.07,288.82984,0.04071546070170588
2022-12-10T22:00:00.000000000,263.94,290.69652,0.09204279432034487
2022-12-10T23:00:00.000000000,263.32,292.90613,0.10100891367483508
2022-12-11T00:00:00.000000000,268.37,281.51986,0.04671023919946533
2022-12-11T01:00:00.000000000,274.26,278.28564,0.014465856017579671
2022-12-11T02:00:00.000000000,279.46,275.05182,0.016026725436683018
2022-12-11T03:00:00.000000000,281.42,271.0888,0.03811002151324593
2022-12-11T04:00:00.000000000,270.84,266.90276,0.014751589680076648
2022-12-11T05:00:00.000000000,259.31,263.50956,0.015937030899372377
2022-12-11T06:00:00.000000000,258.49,261.33637,0.010891595379548508
2022-12-11T07:00:00.000000000,254.53,258.87152,0.016770944907342357
2022-12-11T08:00:00.000000000,259.66,257.26496,0.009309623821293236
2022-12-11T09:00:00.000000000,258.68,258.54352,0.0005278801804818235
2022-12-11T10:00:00.000000000,262.67,262.7784,0.0004125148794572177
2022-12-11T11:00:00.000000000,260.86,266.42839,0.020900137556661907
2022-12-11T12:00:00.000000000,259.21,269.98508,0.03990990909571745
2022-12-11T13:00:00.000000000,274.16,274.38761,0.0008295199626541815
2022-12-11T14:00:00.000000000,282.84,276.26279,0.023807802708428374
2022-12-11T15:00:00.000000000,290.21,278.80047,0.040923639762874005
2022-12-11T16:00:00.000000000,291.14,280.8376,0.036684546513714604
2022-12-11T17:00:00.000000000,300.89,283.22698,0.062363479637427055
2022-12-11T18:00:00.000000000,303.01,285.43874,0.06155877790099548
2022-12-11T19:00:00.000000000,304.37,287.97162,0.05694443084356727
2022-12-11T20:00:00.000000000,306.8,289.09985,0.06122504041423753
2022-12-11T21:00:00.000000000,308.2,291.2219,0.05829953035812205
2022-12-11T22:00:00.000000000,297.63,292.6698,0.016948110122738957
2022-12-11T23:00:00.000000000,294.77,294.3745,0.001343526698134417
2022-12-12T00:00:00.000000000,300.95,292.67537,0.028272382469355047
2022-12-12T01:00:00.000000000,315.56,289.63917,0.08949352395948389
2022-12-12T02:00:00.000000000,304.43,286.28127,0.06339475160215685
2022-12-12T03:00:00.000000000,285.37,281.29422,0.014489384104657426
2022-12-12T04:00:00.000000000,283.9,275.48563,0.03054377101266575
2022-12-12T05:00:00.000000000,274.17,270.21661,0.014630447772992241
2022-12-12T06:00:00.000000000,279.01,266.46133,0.047093775295649905
2022-12-12T07:00:00.000000000,278.01,263.06501,0.056811014129169134
2022-12-12T08:00:00.000000000,278.98,260.99658,0.06890289520268819
2022-12-12T09:00:00.000000000,277.87,262.35326,0.0591444527885799
2022-12-12T10:00:00.000000000,277.57,266.92536,0.03987871365987848
2022-12-12T11:00:00.000000000,282.91,271.08795,0.04360964771765048
2022-12-12T12:00:00.000000000,289.7,275.27785,0.052391247606736205
2022-12-12T13:00:00.000000000,292.92,280.19546,0.04541308413776579
2022-12-12T14:00:00.000000000,293.01,282.35337,0.03774217392907337
2022-12-12T15:00:00.000000000,301.59,284.92976,0.05847139309000221
2022-12-12T16:00:00.000000000,303.53,286.7837,0.05839348610119739
2022-12-12T17:00:00.000000000,309.86,289.13443,0.07168143205912905
2022-12-12T18:00:00.000000000,309.27,291.55209,0.06077099292959951
2022-12-12T19:00:00.000000000,304.71,294.62221,0.03423974723426311
2022-12-12T20:00:00.000000000,299.85,296.21673,0.012265580002858174
2022-12-12T21:00:00.000000000,307.26,298.78689,0.028358372751896718
2022-12-12T22:00:00.000000000,285.58,300.59946,0.049965026550613356
2022-12-12T23:00:00.000000000,292.23,302.88158,0.035167473703749064
2022-12-13T00:00:00.000000000,288.32,293.32381,0.017058997017664498
2022-12-13T01:00:00.000000000,296.84,288.59529,0.02856841495923235
2022-12-13T02:00:00.000000000,299.2,283.06895,0.056986292562289216
2022-12-13T03:00:00.000000000,301.43,275.94411,0.09235888383339648
2022-12-13T04:00:00.000000000,289.4,268.94914,0.07603987876666933
2022-12-13T05:00:00.000000000,266.83,263.61227,0.012206298288012011
2022-12-13T06:00:00.000000000,264.04,260.6764,0.012903354503898394
2022-12-13T07:00:00.000000000,267.46,258.94352,0.03288933432278978
2022-12-13T08:00:00.000000000,269.02,258.90377,0.03907332056230766
2022-12-13T09:00:00.000000000,268.47,262.25904,0.023682539217713905
2022-12-13T10:00:00.000000000,275.3,268.2682,0.026211828312114643
2022-12-13T11:00:00.000000000,292.47,272.99973,0.07131974086567788
2022-12-13T12:00:00.000000000,301.71,277.10061,0.0888103061194992
2022-12-13T13:00:00.000000000,302.21,281.36491,0.0740856064816326
2022-12-13T14:00:00.000000000,296.43,282.78298,0.04825969370575272
2022-12-13T15:00:00.000000000,289.76,284.68079,0.017841772885342874
2022-12-13T16:00:00.000000000,288.44,285.88634,0.008932430979388449
2022-12-13T17:00:00.000000000,292.37,287.76508,0.016002358590555855
2022-12-13T18:00:00.000000000,292.54,290.15979,0.008203100781124888
2022-12-13T19:00:00.000000000,298.13,293.24722,0.016650729033339064
2022-12-13T20:00:00.000000000,308.25,294.95747,0.04506592085970903
2022-12-13T21:00:00.000000000,319.05,297.46231,0.07257285805384894
2022-12-13T22:00:00.000000000,310.7,299.14055,0.0386422034725816
2022-12-13T23:00:00.000000000,304.46,301.15699,0.010967734801705821
2022-12-14T00:00:00.000000000,304.7,298.2499,0.021626495096896806
2022-12-14T01:00:00.000000000,304.61,295.01783,0.03251386534840965
2022-12-14T02:00:00.000000000,309.93,290.83816,0.06564420569845439
2022-12-14T03:00:00.000000000,296.49,284.48421,0.04220195560238647
2022-12-14T04:00:00.000000000,271.28,277.05959,0.020860458214061607
2022-12-14T05:00:00.000000000,251.44,270.09546,0.06906987625782382
2022-12-14T06:00:00.000000000,256.38,264.74147,0.03158352939567797
2022-12-14T07:00:00.000000000,256.63,260.1675,0.013597009618803358
2022-12-14T08:00:00.000000000,249.08,257.41201,0.03236838094694958
2022-12-14T09:00:00.000000000,249.28,258.6005,0.036042080351739496
2022-12-14T10:00:00.000000000,250.85,263.25402,0.04711806490172507
2022-12-14T11:00:00.000000000,269.0,267.69822,0.004862863862150476
2022-12-14T12:00:00.000000000,275.05,272.61068,0.008947998662414873
2022-12-14T13:00:00.000000000,283.91,278.23753,0.02038714906648299
2022-12-14T14:00:00.000000000,285.93,281.23353,0.016699537924941006
2022-12-14T15:00:00.000000000,287.9,284.28635,0.012711303233517718
2022-12-14T16:00:00.000000000,286.93,285.85694,0.003753835747349699
2022-12-14T17:00:00.000000000,282.63,287.70351,0.01763450852580839
2022-12-14T18:00:00.000000000,283.1,289.57737,0.022368357030108917
2022-12-14T19:00:00.000000000,290.89,291.9868,0.0037563341904498083
2022-12-14T20:00:00.000000000,299.79,293.28661,0.02217417972133138
2022-12-14T21:00:00.000000000,313.15,295.95169,0.05811188305767064
2022-12-14T22:00:00.000000000,312.46,297.91242,0.0488317338364073
2022-12-14T23:00:00.000000000,309.86,300.65049,0.03063194741508661
2022-12-15T00:00:00.000000000,313.39,305.08582,0.027219160824976964
2022-12-15T01:00:00.000000000,316.26,301.27859,0.04972610234268549
2022-12-15T02:00:00.000000000,319.78,296.62638,0.07805651001101113
2022-12-15T03:00:00.000000000,310.78,289.81862,0.07232585677207339
2022-12-15T04:00:00.000000000,303.69,282.31063,0.07572995037416762
2022-12-15T05:00:00.000000000,281.76,275.72253,0.021896904834000995
2022-12-15T06:00:00.000000000,270.37,271.29858,0.0034227234068088773
2022-12-15T07:00:00.000000000,271.67,267.99373,0.013717746306975122
